有功,Idc=0.0180,,,,,,,
无功,Idc=2.0000,,,,,,,
电压,279.9,,,,,,,
12.5,-13.657899028508368,-22.37118088657461,-62.77660614620935,-13.335193116412619,119.76228206396254,164.59407714988083,-44.641873270755454,-27.327569183857545
16.66666667,-15.31512346814527,-22.21725101726247,-63.79911381539686,-13.726207098713399,103.65261291157692,152.22366301259177,-58.3556262136807,-35.85078758016843
21.42857143,-17.324910594097883,-22.553782643050933,-65.18936209002696,-14.271717029274644,88.97065109723644,138.92627958277805,-71.60758015898782,-45.00814925848046
28.57142857,-20.291067768003373,-23.605658625419533,-67.30368387730996,-15.234582422820719,72.49786785017051,121.94873730395548,-87.3942190774966,-57.489949566105714
37.5,-23.69875970449779,-25.286340097466248,-69.9231940560872,-16.58600346688023,58.176404688846645,105.33645164765885,-102.81666511078004,-71.00659524374616
50,-27.83891213795787,-27.748387894385097,-73.34605760779938,-18.58106017502528,45.0064103597086,88.21826932780633,-118.11146940618357,-86.49776932595303
66.66666667,-32.42274601899946,-30.832602711896236,-77.38573279503538,-21.203480554151604,34.08134827994731,72.2937748398468,-131.8046766105705,-102.29895468505202
87.5,-37.111652480191104,-34.23848460804723,-81.72556547097332,-24.23447449541721,25.673120684704937,58.767381910202936,-142.47642559333025,-116.6231591358721
116.6666667,-42.489937762445,-38.26956292916898,-86.87219725805598,-27.929535943295004,18.439364961510087,46.3746784508431,-152.21394572183968,-130.35384234760934
150,-47.713745939261,-42.07260333469114,-91.92365698594756,-31.452429371086915,13.100257513656219,37.28095836157382,-160.13638889975903,-140.7872111383394
200,-54.92757423089252,-46.658703071313134,-99.12977092913165,-35.665155302301045,7.254104886320712,28.819407961220694,-166.81862391023898,-150.8448586695636
电压,342.1
1,-14.439928519985706,-25.6833050335931,-57.02729758341586,-14.519092652525655,179.40793892984925,179.91547629552053,50.69330311699841,-1.1970925541007962
1.315789474,-14.300533059766362,-25.670473382558818,-67.6053288020841,-14.519634709525242,178.78928985517044,-179.86399555329325,10.163459952902445,-2.2602068581525447
1.754385965,-14.105746676307927,-25.660692887576147,-64.8745700993433,-14.499132617601141,177.45869299005528,-179.67511871237346,-10.786523063919793,-3.3550240068508264
2.325581395,-13.876587247735344,-25.620904318311123,-64.54677736390164,-14.494341164397094,175.1234793564544,-179.42547168378024,0.09474791624529859,-4.651599603145534
3.03030303,-13.664251269760761,-25.530739514687063,-63.592017733562976,-14.497329540343264,171.67784065726664,-179.10242439226792,-4.859050326638245,-6.266592984019627
4,-13.498977515739654,-25.33657235317147,-63.5009096339747,-14.5161792778711,166.49334292012412,-178.87927990800907,-6.6362489409002015,-8.427775667401809
5.357142857,-13.45401205003135,-24.975307112532814,-63.547916031538556,-14.557051159538448,159.11400964513504,-179.24493532242963,-12.891400531044544,-11.411580139674076
6.976744186,-13.58457901214717,-24.49349654906518,-63.3929918780712,-14.62245986585236,150.57499220858847,179.15780725772873,-19.16686069577008,-14.91320183653448
9.375,-14.006434681863402,-23.83062812853767,-63.60435374698858,-14.752127625829566,138.68115253003646,174.83135754175527,-28.698351602026445,-20.00529210268595
12.5,-14.824046696919185,-23.22058214902205,-63.93990402844126,-14.972511861593993,124.5428176278523,166.9621063147661,-39.83118854288092,-26.462092332354082
16.66666667,-16.219010635607397,-22.91158580047217,-64.69977185828094,-15.347398214376966,108.08084630259094,154.97875520507486,-53.936684757576906,-34.71896083910878
21.42857143,-18.047085827490868,-23.117470199729592,-65.91392814058877,-15.870041527698165,92.50719444150555,141.55911294626037,-68.06814002713396,-43.59464508945246
28.57142857,-20.91066615931532,-24.076022412591808,-67.92369412758232,-16.79161536691173,74.7160101590768,124.17291211541063,-85.16493118035478,-55.70616094638868
37.5,-24.3184856536819,-25.719304203891845,-70.54409744240776,-18.083778771346477,59.301317036436195,107.27256631061552,-101.69889667227247,-68.85372666411973
50,-28.51502496655644,-28.152333154401617,-74.02283017733134,-19.990487890754462,45.37518470050312,90.10560747140649,-117.75394553785634,-83.9968135530402
66.66666667,-33.173012840668605,-31.185011614595524,-78.13610353080965,-22.500456863018556,34.06435233342747,74.26656669302496,-131.8377235859436,-99.58350433436543
87.5,-37.93701463669413,-34.5194155484965,-82.55149568138165,-25.413588125008882,25.50175353642438,60.763639875229096,-142.62606164815463,-113.8950999150281
116.6666667,-43.413656609955275,-38.46776938916404,-87.7976414681087,-28.987612593790306,18.20591655434573,48.23502012739854,-152.4158508600632,-127.81931549998873
150,-48.776530725561386,-42.20676748736463,-92.98264732903962,-32.41680103839808,12.820781010322504,38.89607149458547,-160.46324686794475,-138.54460998697257
200,-56.35991209674052,-46.737132496261545,-100.57321713524011,-36.53666088764328,6.755205247595928,30.06974542160255,-167.21383116447618,-148.99196375509345
无功,Iq=20.0000
电压,279.90000000000003
1,-10.900282436575052,-23.035315833257016,-55.29488525319049,-11.03031280330658,179.13237493536553,179.92415649397074,44.681586177231125,-1.423816506609526
1.315789474,-10.730237696447722,-23.019545658682155,-63.137811681672105,-11.025032489064824,178.30623843208227,-179.8152039657212,6.192892079317927,-2.4594180426139762
1.754385965,-10.49251456159899,-23.003294647402427,-61.1120064288432,-11.006478888150399,176.57201911348977,-179.57276162726225,-8.793799121328336,-3.612614151335814
2.325581395,-10.218186803008606,-22.944677142782446,-60.758372078859466,-11.002429868345256,173.5395011800255,-179.25297233631207,-2.0694680294592205,-5.010943052064441
3.03030303,-9.979546850768697,-22.814503519085832,-59.963632722934186,-11.007189386692861,169.06175764537858,-178.8887266199842,-7.210281396914218,-6.736009520221862
4,-9.837045547861882,-22.54532827785657,-59.87379377688369,-11.028057879470305,162.36022146027128,-178.80434664368553,-11.041434722532202,-9.051992530415085
5.357142857,-9.918061332070797,-22.083562272004855,-59.98881566060238,-11.072770463447894,153.0126696804195,-179.80555763227375,-19.12964942319208,-12.247561695188342
6.976744186,-10.2884242025247,-21.54510945361907,-60.11044837832309,-11.144662348694197,142.63799114566677,177.40880729453045,-27.19795534767332,-16.00038587433702
9.375,-11.134164655096214,-20.94307667400773,-60.72291542681992,-11.28676018054925,129.1513280637296,171.2739475817578,-38.287248732067525,-21.458212589092103
12.5,-12.480091330283926,-20.556337086935553,-61.60156453680237,-11.52881097460357,114.56180372063103,161.85618444662262,-49.85034945078132,-28.377920205900644
16.66666667,-14.401351261747873,-20.565972678239895,-62.885965796353034,-11.941019231467207,99.14888550769152,149.25749379567236,-62.84653247465009,-37.219140810526994
21.42857143,-16.571298714499264,-21.023480487333877,-64.43543052573276,-12.516338165861713,85.54767603628646,136.14621813423207,-75.03976599247542,-46.70793715430357
28.57142857,-19.613719716298952,-22.159990195989675,-66.62728270372432,-13.53228997408587,70.4420878210821,119.51992224525333,-89.4508264411959,-59.614463799720774
37.5,-23.00743461650732,-23.883847296545213,-69.23182957741626,-14.958237440678118,57.183786965411535,103.10102419582093,-103.81364825195884,-73.53473706389417
50,-27.085193194905113,-26.391054959824952,-72.59235101490282,-17.06050595501608,44.73668097224681,85.97550460026062,-118.38409309624016,-89.37297460540549
66.66666667,-31.591995791426392,-29.543569321217692,-76.5550401836539,-19.812867475485664,34.17738313606089,69.97171286810212,-131.7103646422315,-105.33944885267731
87.5,-36.20413737760258,-33.03142413703224,-80.81791567391376,-22.972850458762537,25.90997563130461,56.46075188689313,-142.23927682045914,-119.59845681223997
116.6666667,-41.483998627020604,-37.14919478149662,-85.86589884355844,-26.79361905736977,18.72477382748199,44.241467829198285,-151.9311176401067,-133.05067411552773
150,-46.573129451184954,-41.015511691900144,-90.78404128158228,-30.409996249270243,13.4173309173492,35.39945445539013,-159.81061232747643,-143.135202747772
200,-53.44997991747341,-45.65456429314152,-97.64785401919917,-34.71341469981724,7.741385652236034,27.270100067649164,-166.3662492739084,-152.76343337033708
电压,311
1,-12.760095359562449,-23.939170639600977,-55.90534209594023,-12.861326846042964,179.29088533551388,179.92576819379963,48.997215831546406,-1.2880134180026706
1.315789474,-12.60688487755284,-23.925641393089734,-65.6140715289412,-12.859948330863325,178.58199032233563,-179.84392541543303,8.705383730438001,-2.34907593017814
1.754385965,-12.392666448016495,-23.913035757310585,-63.110392500872464,-12.840088087396799,177.07510541545676,-179.6336325801192,-10.215570915046513,-3.471782773042986
2.325581395,-12.142659510953866,-23.865369219633997,-62.77056850843945,-12.835602230003737,174.43505252975547,-179.35243035019184,-0.8031559651082587,-4.812827009063832
3.03030303,-11.916898052104944,-23.75826667234292,-61.86273487517453,-12.839274362152599,170.53742217341758,-179.00831291754898,-5.900798344362716,-6.477499115092023
4,-11.757754657217676,-23.531583482526845,-61.77325338947731,-12.858988080029519,164.68314866340418,-178.833203018699,-8.530539259100806,-8.708001242614113
5.357142857,-11.761227023723768,-23.123644954613383,-61.84834162550172,-12.901494135193936,156.41413137167498,-179.45344573016848,-15.647971440010185,-11.787087922975175
6.976744186,-11.989899244742222,-22.60934064658093,-61.804278731107274,-12.969619904073928,147.00351864361184,178.43639964254106,-22.76360979963547,-15.401746130086815
9.375,-12.59536685009891,-21.96187755622132,-62.191152674337616,-13.10453663900352,134.2705445913508,173.2606794065515,-33.13720746171664,-20.658896570947068
12.5,-13.6579965229832,-21.447898826292633,-62.776860176217504,-13.334103183968999,119.7621436645144,164.58422274095562,-44.61884026468156,-27.325479329875773
16.66666667,-15.315228367951084,-21.293799001131852,-63.79647358522787,-13.72494539974346,103.65272709433077,152.21701192981726,-58.350475344074646,-35.84898418403831
21.42857143,-17.325000425537617,-21.629698690183965,-65.19164472806779,-14.270310688608172,88.97099022252823,138.9212770023272,-71.61503389530543,-45.006945845735856
28.57142857,-20.29112141141792,-22.680246875566983,-67.30532151607673,-15.232998138960308,72.49834924970871,121.94210989068762,-87.38278983075261,-57.489977065562655
37.5,-23.698777611047163,-24.359176520701595,-69.92441398992536,-16.584296881202164,58.176867084046634,105.32236434856027,-102.82929204987447,-71.00840652057443
50,-27.838905858124036,-26.819094393249344,-73.34674793738445,-18.579270170239184,45.00674918452545,88.18751575614841,-118.12699639928665,-86.50188717219886
66.66666667,-32.422731365141445,-29.90125739068001,-77.38585620886671,-21.20165058751627,34.0815518481091,72.23553276946373,-131.82423607605674,-102.30582591428984
87.5,-37.11163837281741,-33.30554420494599,-81.72606146002673,-24.232629999592522,25.673229206262715,58.67238572672123,-142.45201046959792,-116.63305831774967
116.6666667,-42.48992726645891,-37.33542286890929,-86.87369677572094,-27.92769964149842,18.439415397427975,46.22835714204874,-152.18232565256352,-130.36768120162336
150,-47.713738937814725,-41.137808313660116,-91.92068837760799,-31.45061250898669,13.100284734720551,37.077584152704276,-160.1775031718882,-140.80529572773344
200,-54.927569447344695,-45.72354706303968,-99.13603459949576,-35.66338388490218,7.254112219051401,28.53320704204188,-166.752362682976,-150.86854146550144
电压,342.1
1,-14.439939708449458,-24.757706904597924,-56.349848633891185,-14.516819391383432,179.4076129364622,179.92801083431468,52.568174283084325,-1.1604098736605535
1.315789474,-14.300526555697267,-24.745862264938275,-68.00418226142928,-14.519750284857992,178.78919984294396,-179.86574730010835,11.790530586894667,-2.2578491556025875
1.754385965,-14.105746277297229,-24.73581002899991,-64.92231524073684,-14.498508355142723,177.45861784070735,-179.68063307871634,-12.014253610376853,-3.358210906232942
2.325581395,-13.876588837880542,-24.696044544444856,-64.60229832956,-14.493676674602554,175.12333962538824,-179.43108008914018,0.3078850412601292,-4.650527847940752
3.03030303,-13.664257856779363,-24.60591237100906,-63.567845568317374,-14.496392765825863,171.6776637816634,-179.11053034565268,-4.945371048586753,-6.266182794112887
4,-13.498989920513097,-24.41203897533586,-63.490447275327256,-14.51528070590497,166.4931075784987,-178.88942954109507,-6.514031730536605,-8.42636655557071
5.357142857,-13.454035643234707,-24.051280149907743,-63.55916394879435,-14.556198519904473,159.11371935493915,-179.25727865588834,-12.85659271745006,-11.410129444081846
6.976744186,-13.58461952625764,-23.570002555920716,-63.39018537325019,-14.621508071351332,150.57466608993937,179.14458347806558,-19.11733878029967,-14.911334803189616
9.375,-14.006500374903741,-22.907760978915327,-63.60992307176262,-14.751115984697137,138.68084525195886,174.8189294211617,-28.690666977129332,-20.003130415495946
12.5,-14.824138484230332,-22.298084047382495,-63.939837263175,-14.971335084152809,124.5426332687943,166.9522226824219,-39.804875761294596,-26.459606117820826
16.66666667,-16.219115675788004,-21.989024608401078,-64.69677570896857,-15.346014793725402,108.08090622548988,154.97212155481054,-53.93260181233538,-34.71667806067757
21.42857143,-18.04717983492982,-22.194375599290154,-65.91648049698891,-15.868474941893709,92.50750011248337,141.55455018265974,-68.07531851947924,-43.592998299878
28.57142857,-20.9107240152534,-23.151707842392288,-67.9253825504399,-16.789827627085252,74.7164891732091,124.16759460908128,-85.15226645060471,-55.70597727439001
37.5,-24.318505436110932,-24.793336761307287,-70.54544965803376,-18.08185134861359,59.30178883924945,107.26101051028007,-101.71231549589747,-68.85567014517733
50,-28.51501890633415,-27.224340339566258,-74.02359336304863,-19.988477937101806,45.37553068070489,90.07922570313838,-117.77071978185145,-84.00141949931482
66.66666667,-33.1729979860945,-30.25506091515265,-78.13623727203223,-22.498417044902954,34.064558689076,74.21529822697605,-131.85906411034028,-99.59118721001188
87.5,-37.93700036163876,-33.58793175059324,-82.55205288339153,-25.41154347251394,25.501862743941054,60.67894214888582,-142.59923068780404,-113.90610541069707
116.6666667,-43.41364602907096,-37.535105088660295,-87.7993292701029,-28.985586767134986,18.205966971953593,48.103627127077985,-152.3807203531,-127.8346126553702
150,-48.776523701077,-41.27341218621233,-92.97925428619628,-32.41480433997494,12.820808263241592,38.71281874482996,-160.50956703872203,-138.5645145970046
200,-56.35990727437169,-45.80328961068673,-100.58069502157075,-36.53472195749826,6.755212284763197,29.811263875175918,-167.1359201612193,-149.01789860895403
有功,Idc=0.0300
无功,Iq=2.0000
电压,279.90000000000003
1,-9.980624150431616,-44.28801965702802,-59.73657954858702,-10.129958975680493,179.11594244618638,178.2016229616376,7.596581991497608,-1.6482496978882712
1.315789474,-9.808034870095,-44.14033879170641,-60.189636119689425,-10.110319242530162,178.27439062040804,-179.56463500151662,0.24250578329694836,-2.474129895179293
1.754385965,-9.566903357428723,-44.158838675280734,-59.79979843507749,-10.09629415329812,176.50816044583266,-178.79966666014437,-2.017993642816161,-3.593902363006364
2.325581395,-9.289298526176356,-44.09328239302522,-59.50113182630098,-10.092486019274887,173.41880004111653,-178.45747165422168,-3.312615127957055,-5.018518040718108
3.03030303,-9.04963890645532,-43.950028015438605,-59.18284007141872,-10.098944688846885,168.85679590793055,-177.75736964857427,-6.928389098952036,-6.740057280529742
4,-8.911664838284798,-43.62805870678769,-59.00185085377686,-10.119650802915858,162.03509233472053,-177.45514818436178,-12.135659233552932,-9.062634018369438
5.357142857,-9.007966489896681,-43.088348041792585,-59.00813983592933,-10.164235317637647,152.54641064562296,-178.32796308692804,-19.756971567004353,-12.258868730935944
6.976744186,-9.4035273657769,-42.48724760274129,-59.23645037645363,-10.23693227372605,142.0694802697572,178.78592312079076,-28.09094891270705,-16.014320933025594
9.375,-10.287631277189666,-41.839422728841946,-59.83974413240609,-10.379666045959217,128.55441180774162,172.3586188633814,-38.896352639660385,-21.473236374979265
12.5,-11.67202453187187,-41.45499154281498,-60.78970863086029,-10.622957337208021,114.0669700086401,162.62292434622336,-50.527543762150714,-28.393487348855746
16.66666667,-13.619845500981247,-41.51172438379591,-62.12638225660822,-11.03659422979462,98.87722254420943,149.83825416260296,-63.17092160059868,-37.23182265894539
21.42857143,-15.79551210312694,-42.04655359241486,-63.64201561323245,-11.613202308646002,85.52024621014597,136.7635478571422,-74.99536295072636,-46.715826563006
28.57142857,-18.82311235344817,-43.318766349896556,-65.82286337908882,-12.630988454005161,70.6713214041314,120.55651829984744,-89.3101932892314,-59.61321403494615
37.5,-22.18735824345641,-45.21557346026158,-68.40195673854778,-14.058787448815576,57.575565351399284,105.14763782169742,-103.3109411448095,-73.52009557598895
50,-26.22596198098353,-47.93125878943794,-71.72740196626225,-16.163414730912116,45.19893000923015,90.09041520305855,-117.78942734974494,-89.34045299396833
66.66666667,-30.68989979975903,-51.26076815456255,-75.65174479352882,-18.91904758280431,34.630812479184314,77.51512488817112,-131.09353282110422,-105.28501135313222
87.5,-35.25491673559358,-54.813476364911224,-79.86455414801497,-22.0838897611659,26.318793336582726,68.6246633503452,-142.0297978882388,-119.51968037938633
116.6666667,-40.463789466557955,-58.811252720957185,-84.8335104576998,-25.91317744543668,19.08315508936182,62.69639852012247,-151.8289039045559,-132.94037690395228
150,-45.445348992199904,-62.355943605021544,-89.67958595793532,-29.541866611840383,13.757756763251336,60.36404162645285,-159.13911743079146,-142.9914372249093
200,-52.05024502020555,-66.31951696940149,-96.20003279128298,-33.86842903875391,8.179840869751247,60.49876719846125,-166.4383585930467,-152.57685159474545
电压,311
1,-11.840876089366269,-45.05642466848727,-61.48484842870056,-11.963748107117668,179.28457319150235,178.39338559491944,9.356138772451633,-1.5647853649702468
1.315789474,-11.685362837566647,-44.92616253287052,-62.11378372611554,-11.944563161702867,178.56465919556032,-179.63888023525067,0.6615508604121827,-2.3669967765779045
1.754385965,-11.467983045730104,-44.94512429204895,-61.713426136355594,-11.930280667398556,177.03362009961526,-178.97489293386374,-1.6586576646856055,-3.4481882723311013
2.325581395,-11.214715841605265,-44.89307289557058,-61.43472178256711,-11.926096494471636,174.3492872404833,-178.68354461836395,-2.348976197170298,-4.821460552177754
3.03030303,-10.987214003787173,-44.77799108112404,-61.116708239287696,-11.931840822612186,170.38458464896252,-178.0461660349332,-5.417290987112361,-6.481431610335964
4,-10.83018840609368,-44.50967524048944,-60.91833030274417,-11.95130713589691,164.43177644250855,-177.6614680257082,-9.720705912399177,-8.719739488582437
5.357142857,-10.843745667968305,-44.03562903367919,-60.8454637772839,-11.993555802343467,156.03901129412668,-178.1145699968944,-16.256617437752045,-11.79940746791781
6.976744186,-11.091012677294874,-43.46166186523,-60.92318809346423,-12.062552925226298,146.52350666619594,179.7459220402213,-23.630344919456874,-15.41733312168555
9.375,-11.728206383417351,-42.761699243084834,-61.280980414516726,-12.198112403540113,133.72751863416613,174.33723378349643,-33.72019025148796,-20.67642930205991
12.5,-12.827534538361924,-42.23879866021007,-61.944955138582635,-12.429131873522705,119.26610422485801,165.34091795079877,-45.325492420907544,-27.344701211738904
16.66666667,-14.515094353910754,-42.12231618104155,-63.02131733550185,-12.821741951241668,103.33544413607817,152.73863877545233,-58.71353940113409,-35.865655444798485
21.42857143,-16.53546169817993,-42.52823926377818,-64.3821963874466,-13.368725932249038,88.88466182234238,139.41817960978344,-71.63072222827165,-45.01820227694037
28.57142857,-19.49052262968061,-43.70365452911666,-66.49032176378856,-14.333621797890796,72.67377622126284,122.75769276830965,-87.30666171948943,-57.490092991300266
37.5,-22.870052207747836,-45.54256241372293,-69.08476400565607,-15.68699943218922,58.52202895078154,106.98828347366153,-102.36521919064799,-70.99238619980848
50,-26.97136606937172,-48.1979678243118,-72.47286851723716,-17.68451573801299,45.4260235068506,91.64436762298818,-117.56347311483893,-86.46506358730123
66.66666667,-31.51186439114926,-51.45318857061066,-76.47371720747232,-20.31041513255395,34.49514091810857,78.69775052788155,-131.23080807562764,-102.24428193108139
87.5,-36.15145355057593,-54.938635847007944,-80.7611504839343,-23.346692347742284,26.04751194979309,69.2166406138335,-142.29894161264002,-116.5445345537852
116.6666667,-41.452001149218134,-58.90134750991278,-85.82189108779444,-27.051110583232894,18.772275931818506,62.392202203819785,-152.13676234559932,-130.2444671184673
150,-46.55299177978073,-62.46734094856257,-90.78688465763778,-30.58755091039866,13.428975584275424,59.16432254432417,-159.47228927986987,-140.64539098363656
200,-53.43833679577877,-66.52183148075225,-97.5890058613964,-34.8256941340474,7.73388950269412,58.36494333955466,-166.87595641827463,-150.66205147636936
电压,342.1
1,-13.521083107697315,-45.76589900592183,-63.03606204087905,-13.622248556829701,179.40821910739186,178.54945243659031,11.18342293201389,-1.4949820189333216
1.315789474,-13.379579600579572,-45.64945322172456,-63.859822062363406,-13.60354860579924,178.78178777038514,-179.69387622096417,1.0222078817419802,-2.2793167520435826
1.754385965,-13.181873849812833,-45.6682106331673,-63.44111884310752,-13.589043695168234,177.43260331775167,-179.1085100310733,-1.4433801708526732,-3.3292072663549064
2.325581395,-12.949573313476396,-45.62566789444685,-63.17859738898348,-13.584583251703963,175.06206578416902,-178.85706446048906,-1.5993507640709888,-4.660314600696946
3.03030303,-12.73516220930112,-45.53082633613613,-62.86057170692392,-13.589786101263073,171.5619321086866,-178.27808168587794,-4.258515719514439,-6.269955059750834
4,-12.570583773545604,-45.303437663034316,-62.65643583993612,-13.608337810729909,166.29570992582345,-177.8608158553713,-7.836680743145072,-8.439251266565188
5.357142857,-12.532295653936439,-44.886591108194835,-62.53570784505428,-13.648859531376837,158.80924282918178,-178.04341945164705,-13.477634632710373,-11.42341170194982
6.976744186,-12.676563964611995,-44.35027275038672,-62.50788600938418,-13.71510770137164,150.1703605900168,-179.6188460457154,-19.976320074872273,-14.928436896429323
9.375,-13.12402468051399,-43.632321753234,-62.677514620262464,-13.84533128874233,138.19586160159088,175.88274911918936,-29.248306469247463,-20.022960875027056
12.5,-13.974933313902175,-43.00414670679799,-63.09204078503723,-14.067179400180427,124.06220868024076,167.7114311753209,-40.52625384372599,-26.48245491523546
16.66666667,-15.401953782164853,-42.72329151770589,-63.90784267388574,-14.443964915637054,107.73348504376256,155.4613509225555,-54.316566179491616,-34.7377449345313
21.42857143,-17.24489784108538,-42.99195973120489,-65.09187713794178,-14.968425612455116,92.37123128449258,141.96759540045684,-68.14376761805215,-43.6083316523841
28.57142857,-20.10135071510404,-44.06502292013107,-67.10118206308545,-15.892440178414006,74.84364394871878,124.8178874097596,-85.13565924943849,-55.70805887034474
37.5,-23.482434464480487,-45.85562786156058,-69.69726593045358,-17.18679752350592,59.60623176892474,108.63403820680576,-101.28168864700835,-68.83849111418121
50,-27.64029843150661,-48.47088549725609,-73.14186804777844,-19.096135650311687,45.75852836053977,93.02134840258844,-117.23206613838687,-83.96020890901976
66.66666667,-32.25418917090581,-51.67010283853374,-77.21605328018681,-21.609812318861138,34.44519941524238,79.82586848006844,-131.2823347822891,-99.52233884363541
87.5,-36.96633395363279,-55.09430529561751,-81.57608871433666,-24.528651757276393,25.84814101493742,69.94108204746438,-142.49616506856512,-113.80764601425199
116.6666667,-42.35790183182605,-59.0110341530551,-86.7279639477349,-28.112849062903503,18.51925676463877,62.4348865032244,-152.3866908387797,-127.69836243600732
150,-47.58123454828887,-62.57490249283559,-91.81476488397331,-31.55678034294977,13.144055149423579,58.457690762213446,-159.7618157651836,-138.38844903129015
200,-54.769379873650195,-66.6840108479583,-98.92104951386113,-35.70423517381166,7.295340023168421,56.79152218936889,-167.30518972888257,-148.79166168432215
无功,Iq=4.0000
电压,279.90000000000003
1,-9.980627774653426,-37.55795970748521,-59.28693271901126,-10.128500605238708,179.11579128987037,179.20681076201848,13.616681864216321,-1.6260222664167416
1.315789474,-9.80803347149848,-37.48598810092828,-60.373479196099325,-10.110276145808069,178.2742948256519,-179.70884797844184,0.7138102219744055,-2.4726757463161038
1.754385965,-9.566904737269189,-37.48425755490709,-59.842410015484546,-10.09580329098875,176.5080437674915,-179.24598538612017,-2.6661692943936464,-3.595754715058649
2.325581395,-9.28930247822754,-37.42203201215814,-59.53318431241672,-10.091971525944547,173.41863013008515,-178.91466645638724,-3.206203654334983,-5.017769833131797
3.03030303,-9.049648258983005,-37.28507041896692,-59.16801607570119,-10.098262401044773,168.85657526001683,-178.4093753086594,-6.977021503166066,-6.73965838786158
4,-8.911683508654255,-36.99131470095467,-58.996720740053945,-10.118985162461398,162.03481006184555,-178.24144071466984,-12.05934931190515,-9.061584120396056
5.357142857,-9.008001709778062,-36.49447537267386,-59.01515826888349,-10.163583560319204,152.5460791040234,-179.21686283359836,-19.74189941409702,-12.257757642307636
6.976744186,-9.403583751928249,-35.93056145878533,-59.23549074166321,-10.236203338587984,142.06914414870775,177.91147468493335,-28.058960525573372,-16.01295872499351
9.375,-10.287713695237404,-35.31628138798154,-59.84347658661601,-10.37888032414822,128.5541564577702,171.6076955642186,-38.89567627651882,-21.471781705560137
12.5,-11.672125396781892,-34.94195161925289,-60.79021993846031,-10.622060785552945,114.06689526694794,162.04890214108062,-50.50936791873709,-28.39199337191252
16.66666667,-13.61994690356517,-34.98166995630192,-62.124280423579,-11.03557709956382,98.87739140940826,149.4161940755594,-63.16535951849899,-37.23061962181239
21.42857143,-15.79559568458825,-35.47543389242374,-63.64387231215292,-11.612086425307126,85.52060721602962,136.38484824379398,-75.00222665196864,-46.7150922668791
28.57142857,-18.82316149347027,-36.66612000068204,-65.82429428498658,-12.62974397581626,70.67179318870639,120.00192553118674,-89.30079076306613,-59.6133727563005
37.5,-22.187374744351942,-38.455735277481146,-68.40296763926709,-14.057444507613265,57.57601074027243,104.03278292645454,-103.32153900226454,-73.52157634491552
50,-26.225956036084156,-41.04474278632676,-71.72798535914794,-16.16199520953624,45.19925856580478,87.74290943850794,-117.8022453404004,-89.34371844967677
66.66666667,-30.68988569711045,-44.27617758786742,-75.65187424459728,-18.9175839438575,34.63101232858406,73.08171489338427,-131.1095090672754,-105.29048519086511
87.5,-35.254903016353204,-47.8162762964031,-79.86492909765835,-22.082405342351727,26.31890202450085,61.38476105554696,-142.01005010092237,-119.52763088263303
116.6666667,-40.463779190897085,-51.946311236772765,-84.8346690276105,-25.91169198796672,19.083206590684163,51.717881455068195,-151.80383610464693,-132.95157849399783
150,-45.445341938763264,-55.77322578541791,-89.67737607794547,-29.540390993033835,13.75778303894258,45.69692727784254,-159.17112552380863,-143.0061664619581
200,-52.050240511565285,-60.28863755823829,-96.20445505112369,-33.86698414338915,8.179850441797178,41.568162808372634,-166.39087906059115,-152.5962953570632
电压,311
1,-11.84088041702864,-38.40513551780725,-60.89457783694533,-11.962017951381796,179.2844110693611,179.28173120656993,16.506975407066484,-1.5373664658876731
1.315789474,-11.685360832623829,-38.34156367053312,-62.34305066374694,-11.944586540559003,178.56457175322913,-179.75626095719312,1.2640980093390688,-2.3652255382612273
1.754385965,-11.467983951937748,-38.34229406217168,-61.76717223695226,-11.929752543437353,177.03351835354115,-179.3529869237885,-2.4653397985909375,-3.4505240338383283
2.325581395,-11.214718862027464,-38.29228175282816,-61.47443086381453,-11.925538762040022,174.34913516502527,-179.06544684461656,-2.2114173511214252,-4.820607870168809
3.03030303,-10.987221580345874,-38.18083256346461,-61.09843398446021,-11.93107846971124,170.38438734741223,-178.59620742417226,-5.481146902239872,-6.481044412981703
4,-10.830203459576316,-37.934554851419556,-60.91131975565668,-11.950570024098592,164.43152029811247,-178.33635223973792,-9.627347305584875,-8.718580988319658
5.357142857,-10.843774507493542,-37.4961706050042,-60.853929066105195,-11.992845597290271,156.03870079857282,-178.90503712215053,-16.234450867700197,-11.798195096115846
6.976744186,-11.09106050089093,-36.95604415763574,-60.9215428237004,-12.061759128104123,146.5231735127314,178.93648910204476,-23.592179497211532,-15.41580492070769
9.375,-11.728280354349325,-36.29073534285442,-61.28533073041369,-12.197261260722602,133.72723303064367,173.61349381580223,-33.71681544519373,-20.674723735743473
12.5,-12.827631265171632,-35.78304958354875,-61.9452321488215,-12.428149505592152,119.26597307683335,164.77779112402342,-45.30458252434536,-27.34284690731774
16.66666667,-14.51519770844788,-35.656264107545425,-63.018915339856214,-12.82060766007804,103.33556076779486,152.33930378286104,-58.70871435269177,-35.86406513221406
21.42857143,-16.535550149363644,-36.027400428383636,-64.38428237586461,-13.367464005314478,88.88499661972499,139.09461197842433,-71.63749381210549,-45.01714450010609
28.57142857,-19.490575779141647,-37.129206029426626,-66.49181501286597,-14.332200651832112,72.6742500132537,122.32392932083155,-87.29620551784646,-57.49012374262557
